frame,track_id,x_center,y_center
1741,17773,1932.7749523201703,561.9099220405234
1742,17768,3936.623634431706,921.5941175589617
1742,17769,1067.518591478731,-185.65083539153716
1742,17770,7704.555097213476,174.7317550470102
1742,17772,3142.714026631561,797.1551685765565
1742,17773,1955.064869914386,551.8535546717768
1743,17768,4013.0712406143098,929.6886297268217
1743,17769,1057.6389603211428,-209.54659852858424
1743,17770,7903.240089556955,159.56095000180494
1743,17772,3201.593972420433,818.0843622491891
1743,17773,1977.3547875086015,541.7971873030302
1744,17768,4089.5188467969137,937.7831418946818
1744,17769,1047.7593291635546,-233.44236166563144
1744,17770,8101.925081900433,144.39014495659967
1744,17772,3260.4739182093053,839.0135559218216
1744,17773,1999.6447051028174,531.7408199342836
1745,17768,4165.966452979518,945.8776540625415
1745,17769,1037.8796980059665,-257.3381248026785
1745,17770,8300.61007424391,129.21933991139446
1745,17772,3319.353863998177,859.9427495944542
1745,17773,2021.9346226970329,521.6844525655371
1746,17768,4242.414059162123,953.9721662304016
1746,17769,1028.0000668483783,-281.2338879397257
1746,17770,8499.295066587389,114.04853486618936
1746,17772,3378.2338097870497,880.8719432670867
1746,17773,2044.2245402912488,511.6280851967905
1747,17772,3437.1137555759224,901.8011369397193
1747,17773,2066.5144578854643,501.5717178280439
1748,17772,3495.993701364794,922.7303306123517
1748,17773,2088.80437547968,491.51535045929734
1749,17772,3554.8736471536663,943.6595242849844
1749,17773,2111.0942930738956,481.45898309055076
1750,17772,3613.7535929425385,964.5887179576171
1750,17773,2133.3842106681113,471.4026157218042
1751,17772,3672.6335387314107,985.5179116302496
1751,17773,2155.674128262327,461.3462483530576
1752,17772,3731.513484520283,1006.4471053028819
1752,17773,2177.9640458565427,451.289880984311
1753,17772,3790.393430309155,1027.3762989755146
1753,17773,2200.2539634507584,441.23351361556445
1754,17772,3849.2733760980273,1048.3054926481473
1754,17773,2222.543881044974,431.17714624681787
1755,17772,3908.1533218869,1069.23468632078
1755,17773,2244.83379863919,421.1207788780713
1756,17772,3967.0332676757716,1090.1638799934126
1756,17773,2267.1237162334055,411.0644115093247
1757,17772,4025.913213464644,1111.0930736660453
1757,17773,2289.413633827621,401.00804414057814
1758,17772,4084.793159253516,1132.022267338678
1758,17773,2311.703551421837,390.95167677183156
1759,17772,4143.673105042389,1152.9514610113106
1759,17773,2333.9934690160526,380.895309403085
1759,17776,2607.45365348168,642.9866644595265
1760,17773,2356.2833866102683,370.8389420343384
1760,17776,2584.599217670706,637.6594547207271
1760,17777,2691.061385120983,629.969190852796
1761,17773,2378.573304204484,360.7825746655918
1761,17776,2627.4039746248977,625.6539068694733
1761,17777,2689.4853655962784,635.619551178436
1762,17773,2400.8632217986997,350.72620729684525
1762,17776,2650.469946767962,615.9795930561642
1762,17777,2687.909346071574,641.269911504076
1763,17773,2423.1531393929154,340.66983992809867
1763,17776,2673.5359189110263,606.305279242855
1763,17777,2686.3333265468696,646.9202718297161
1764,17773,2445.443056987131,330.6134725593521
1764,17776,2696.6018910540906,596.6309654295459
1764,17777,2684.757307022165,652.5706321553561
1765,17773,2467.7329745813468,320.5571051906055
1765,17776,2719.667863197155,586.9566516162367
1765,17777,2683.1812874974607,658.2209924809961
1766,17773,2490.0228921755624,310.50073782185893
1766,17776,2742.7338353402192,577.2823378029276
1766,17777,2681.6052679727563,663.8713528066361
1767,17776,2765.7998074832835,567.6080239896185
1767,17777,2680.029248448052,669.5217131322761
1768,17776,2788.865779626348,557.9337101763093
1768,17777,2678.4532289233475,675.1720734579161
1769,17776,2811.931751769412,548.2593963630002
1769,17777,2676.877209398643,680.8224337835561
1770,17776,2834.9977239124764,538.585082549691
1770,17777,2675.3011898739387,686.4727941091961
1771,17776,2858.0636960555407,528.9107687363819
1771,17777,2673.7251703492343,692.1231544348361
1771,17778,951.6147713945059,666.2907769236004
1771,17779,1571.0817927875878,741.4699133218214
1772,17776,2881.129668198605,519.2364549230728
1772,17777,2672.14915082453,697.7735147604761
1772,17778,1189.1816550003575,701.7820987239812
1772,17779,1648.8450107823517,763.6343935106134
1773,17776,2904.1956403416693,509.5621411097636
1773,17777,2670.5731312998255,703.4238750861161
1773,17778,1203.7176425290902,744.3536841900485
1773,17779,2065.070315255401,760.3624060482443
1773,17781,1578.6643276041873,699.5159187570944
1774,17776,2927.2616124847336,499.8878272964546
1774,17777,2668.997111775121,709.0742354117561
1774,17778,1218.2536300578229,786.9252696561157
1774,17779,2255.8616658233864,760.5718218114096
1774,17781,1644.390809631078,679.7641444642873
1774,17782,1973.6658308270316,739.37690962064
1775,17776,2950.327584627798,490.21351348314556
1775,17777,2667.4210922504167,714.7245957373962
1775,17778,1232.7896175865556,829.4968551221831
1775,17779,2356.1979342216114,752.3754683935515
1775,17781,1690.9977795072807,653.7183861561958
1775,17782,2070.2959881837455,732.2221196147211
1776,17776,2973.3935567708622,480.5391996698364
1776,17777,2665.8450727257123,720.3749560630362
1776,17778,1247.3256051152882,872.0684405882504
1776,17779,2444.636659840166,744.0687802283348
1776,17781,1741.8065449073933,626.6506869174151
1776,17782,2184.4201182542906,728.1986699931529
1777,17776,2996.4595289139265,470.8648858565273
1777,17777,2664.269053201008,726.0253163886762
1777,17778,1261.861592644021,914.6400260543177
1777,17779,2598.1707999806076,750.0459848623354
1777,17781,1794.5130251680532,605.3023200966147
1777,17782,2263.4352194164635,723.9110862303404
1778,17776,3019.525501056991,461.19057204321825
1778,17777,2662.6930336763035,731.6756767143162
1778,17778,1276.3975801727536,957.211611520385
1778,17779,2751.704940121049,756.023189496336
1778,17781,1847.219505428713,583.9539532758146
1778,17782,2342.4503205786364,719.6235024675278
1779,17776,3042.591473200055,451.5162582299092
1779,17777,2661.117014151599,737.3260370399562
1779,17778,1290.9335677014863,999.7831969864523
1779,17779,2905.239080261491,762.0003941303366
1779,17781,1899.925985689373,562.6055864550143
1779,17782,2421.4654217408092,715.3359187047153
1780,17776,3065.6574453431194,441.8419444166001
1780,17777,2659.5409946268946,742.9763973655962
1780,17778,1305.469555230219,1042.3547824525194
1780,17779,3058.773220401932,767.9775987643372
1780,17781,1952.6324659500328,541.257219634214
1780,17782,2500.480522902982,711.0483349419028
1781,17776,3088.723417486184,432.16763060329095
1781,17777,2657.9649751021902,748.6267576912362
1781,17778,1320.0055427589516,1084.9263679185867
1781,17779,3212.307360542374,773.9548033983378
1781,17781,2005.3389462106927,519.9088528134139
1781,17782,2579.495624065155,706.7607511790901
1782,17776,3111.789389629248,422.4933167899819
1782,17777,2656.388955577486,754.2771180168762
1782,17778,1334.541530287684,1127.497953384654
1782,17779,3365.8415006828154,779.9320080323384
1782,17781,2058.0454264713526,498.5604859926135
1782,17782,2658.510725227328,702.4731674162775
1783,17776,3134.8553617723123,412.8190029766729
1783,17777,2654.8129360527814,759.9274783425162
1783,17778,1349.0775178164172,1170.0695388507215
1783,17779,3519.3756408232575,785.909212666339
1783,17781,2110.7519067320122,477.21211917181324
1783,17782,2737.5258263895007,698.185583653465
1784,17776,3157.9213339153766,403.14468916336375
1784,17777,2653.236916528077,765.5778386681562
1784,17778,1363.6135053451499,1212.6411243167886
1784,17779,3672.9097809636987,791.8864173003396
1784,17781,2163.458386992672,455.863752351013
1784,17782,2816.5409275516736,693.8979998906523
1785,17776,3180.987306058441,393.4703753500546
1785,17777,2651.6608970033726,771.2281989937962
1785,17778,1378.149492873882,1255.2127097828557
1785,17779,3826.443921104141,797.8636219343402
1785,17781,2216.1648672533315,434.5153855302127
1785,17782,2895.5560287138464,689.6104161278398
1785,17783,1826.4294621302515,664.0646944706498
1785,17784,1459.5414811032804,730.1523729792455
1785,17785,2018.7723451689103,667.813411683536
1786,17776,3204.0532782015052,383.7960615367456
1786,17777,2650.084877478668,776.8785593194362
1786,17778,1392.6854804026152,1297.7842952489232
1786,17779,3979.9780612445825,803.8408265683408
1786,17781,2268.871347513991,413.16701870941245
1786,17782,2974.5711298760193,685.3228323650272
1786,17783,1857.2808319198355,656.5444291212588
1786,17784,1463.0341412996868,728.6259095801478
1786,17785,2071.8296852330473,661.74983331861
1787,17776,3227.1192503445695,374.12174772343656
1787,17777,2648.508857953964,782.5289196450763
1787,17778,1407.2214679313477,1340.3558807149905
1787,17779,4133.512201385024,809.8180312023414
1787,17781,2321.577827774651,391.8186518886122
1787,17782,3053.586231038192,681.0352486022147
1787,17783,1847.9537964229185,654.2634464467513
1787,17784,1416.7330135076018,734.1403999773034
1787,17785,2075.91115948112,659.1492072336096
1788,17776,3250.185222487634,364.4474339101274
1788,17777,2646.9328384292594,788.1792799707163
1788,17778,1421.7574554600806,1382.9274661810578
1788,17779,4287.046341525465,815.795235836342
1788,17781,2374.2843080353105,370.4702850678119
1788,17782,3132.601332200365,676.7476648394022
1788,17783,1756.8895457624158,596.2153070667797
1788,17784,1307.6467489211093,713.2313739941828
1788,17785,2021.0304146238257,635.1920076474686
1789,17776,3273.251194630698,354.7731200968183
1789,17777,2645.356818904555,793.8296402963563
1789,17778,1436.2934429888132,1425.4990516471253
1789,17779,4440.5804816659065,821.7724404703426
1789,17781,2426.9907882959697,349.12191824701165
1789,17782,3211.6164333625384,672.4600810765895
1789,17783,1725.2340238096317,580.3559794999405
1789,17784,1238.112355339098,710.1511900915621
1789,17785,2016.667663840538,625.9169407738608
1790,17776,3296.3171667737624,345.09880628350925
1790,17777,2643.7807993798506,799.4800006219963
1790,17778,1450.8294305175457,1468.0706371131923
1790,17779,4594.114621806348,827.7496451043432
1790,17781,2479.6972685566298,327.7735514262114
1790,17782,3290.6315345247112,668.172497313777
1790,17783,1781.5744385124628,600.3956501092227
1790,17784,1189.3211508043362,707.9543556344684
1790,17785,2080.776822184438,607.4618477385508
1791,17776,3319.3831389168267,335.4244924702002
1791,17778,1465.3654180462784,1510.6422225792594
1791,17779,4747.648761946789,833.7268497383438
1791,17781,2532.4037488172894,306.4251846054111
1791,17782,3369.6466356868837,663.8849135509644
1791,17783,1779.01959162016,590.0010664184856
1791,17784,1117.689373792049,690.118651919223
1791,17785,2046.4941889851216,567.2590654315533
1791,17787,2434.999023385667,576.116265512095
1792,17778,1479.901405575011,1553.213808045327
1792,17779,4901.18290208723,839.7040543723443
1792,17781,2585.110229077949,285.07681778461085
1792,17782,3448.6617368490565,659.5973297881517
1792,17783,1776.4647447278571,579.6064827277485
1792,17784,1018.769380586904,638.6351500343585
1792,17785,2056.19958203925,552.9354948950887
1792,17787,2321.1425212678196,538.5143620881438
1793,17778,1494.4373931037437,1595.7853935113942
1793,17779,5054.717042227671,845.681259006345
1793,17781,2637.8167093386087,263.7284509638106
1793,17782,3527.67683801123,655.3097460253392
1793,17783,1773.9098978355541,569.2118990370113
1793,17784,875.0374535072056,559.8162142531859
1793,17785,2065.904975093378,538.6119243586242
1793,17787,2248.828574486467,496.9966213784453
1794,17778,1508.9733806324764,1638.3569789774615
1794,17779,5208.2511823681125,851.6584636403455
1794,17781,2690.5231895992683,242.38008414301032
1794,17782,3606.6919391734027,651.0221622625266
1794,17783,1771.3550509432512,558.8173153462742
1794,17784,707.8835410123403,499.3028205985315
1794,17785,2075.6103681475065,524.2883538221596
1794,17787,2176.5146277051144,455.478880668747
1795,17778,1523.5093681612093,1680.9285644435288
1795,17779,5361.785322508553,857.6356682743462
1795,17781,2743.229669859928,221.03171732221017
1795,17782,3685.7070403355756,646.7345784997141
1795,17783,1768.8002040509482,548.4227316555371
1795,17784,1850.7092078623873,535.7939763588253
1795,17785,2085.315761201635,509.96478328569503
1795,17787,2104.200680923762,413.96113995904875
1796,17778,1538.0453556899415,1723.500149909596
1796,17779,5515.319462648995,863.6128729083467
1796,17781,2795.9361501205876,199.6833505014099
1796,17782,3764.722141497748,642.4469947369016
1796,17783,1766.2453571586452,538.0281479647999
1796,17784,2415.0398745767166,542.7490764509279
1796,17785,2095.0211542557627,495.6412127492305
1796,17787,2031.8867341424093,372.4433992493503
1797,17778,1552.5813432186742,1766.0717353756636
1797,17779,5668.853602789437,869.5900775423474
1797,17781,2848.6426303812473,178.33498368060964
1797,17782,3843.7372426599213,638.1594109740889
1797,17783,1763.6905102663422,527.6335642740628
1797,17784,2502.7234520005914,526.9869524669206
1797,17785,2104.7265473098914,481.3176422127659
1797,17787,1959.5727873610567,330.925658539652
1798,17778,1567.1173307474073,1808.6433208417307
1798,17779,5822.387742929877,875.5672821763479
1798,17781,2901.349110641907,156.98661685980937
1798,17782,3922.7523438220937,633.8718272112764
1798,17783,1761.1356633740393,517.2389805833257
1798,17784,2590.4070294244666,511.22482848291315
1798,17785,2114.4319403640197,466.99407167630136
1798,17787,1887.2588405797042,289.4079178299537
1799,17778,1581.6533182761395,1851.2149063077977
1799,17779,5975.9218830703185,881.5444868103486
1799,17781,2954.0555909025666,135.6382500390091
1799,17782,4001.767444984266,629.5842434484638
1799,17783,1758.5808164817363,506.8443968925885
1799,17784,2678.090606848341,495.46270449890585
1799,17785,2124.137333418148,452.6705011398368
1799,17787,1814.9448937983516,247.89017712025543
1800,17778,1596.1893058048722,1893.7864917738652
1800,17779,6129.45602321076,887.5216914443491
1800,17781,3006.762071163226,114.28988321820896
1800,17782,4080.78254614644,625.2966596856511
1800,17783,1756.0259695894333,496.4498132018514
1800,17784,2765.7741842722157,479.70058051489843
1800,17785,2133.8427264722764,438.34693060337224
1800,17787,1742.630947016999,206.3724364105571
1801,17778,1610.7252933336054,1936.3580772399325
1801,17779,6282.990163351201,893.4988960783498
1801,17781,3059.4685514238863,92.94151639740869
1801,17782,4159.797647308612,621.0090759228386
1801,17783,1753.4711226971303,486.05522951111425
1801,17784,2853.4577616960905,463.93845653089113
1801,17785,2143.5481195264047,424.0233600669077
1801,17787,1670.3170002356464,164.85469570085866
1802,17778,1625.2612808623376,1978.929662706
1802,17779,6436.524303491642,899.4761007123503
1802,17781,3112.1750316845455,71.59314957660843
1802,17782,4238.812748470784,616.7214921600261
1802,17783,1750.9162758048274,475.6606458203771
1802,17784,2941.1413391199653,448.1763325468837
1802,17785,2153.253512580533,409.6997895304431
1802,17787,1598.0030534542936,123.33695499116038
1803,17779,6590.058443632082,905.453305346351
1803,17781,3164.881511945205,50.24478275580816
1803,17782,4317.827849632958,612.4339083972135
1803,17783,1748.3614289125244,465.26606212964
1803,17784,3028.82491654384,432.4142085628764
1803,17785,2162.9589056346613,395.37621899397857
1803,17787,1525.6891066729413,81.81921428146211
1804,17779,6743.592583772524,911.4305099803515
1804,17781,3217.587992205865,28.896415935007894
1804,17782,4396.8429507951305,608.146324634401
1804,17783,1745.8065820202214,454.87147843890284
1804,17784,3116.508493967715,416.652084578869
1804,17785,2172.6642986887896,381.052648457514
1804,17787,1453.3751598915887,40.301473571763836
1805,17779,6897.126723912966,917.4077146143522
1805,17781,3270.294472466525,7.548049114207629
1805,17782,4475.858051957303,603.8587408715883
1805,17783,1743.2517351279184,444.4768947481657
1805,17784,3204.1920713915897,400.8899605948617
1805,17785,2182.369691742918,366.72907792104945
1805,17787,1381.0612131102362,-1.2162671379346648
1805,17788,393.68559067238465,525.9502660900197
1806,17779,7050.660864053407,923.3849192483527
1806,17781,3323.000952727184,-13.800317706592637
1806,17782,4554.873153119476,599.5711571087758
1806,17783,1740.6968882356155,434.08231105742857
1806,17784,3291.8756488154645,385.1278366108543
1806,17785,2192.075084797046,352.4055073845849
1806,17787,1308.7472663288834,-42.73400784763294
1806,17788,-155.2598279839723,523.9043069568859
1807,17783,1738.1420413433125,423.68772736669143
1807,17784,3379.5592262393393,369.36571262684697
1807,17785,2201.7804778511745,338.08193684812034
1807,17787,1236.433319547531,-84.25174855733121
1807,17788,-704.2052466403295,521.8583478237518
1808,17783,1735.5871944510095,413.2931436759543
1808,17784,3467.242803663214,353.60358864283955
1808,17785,2211.485870905303,323.7583663116558
1808,17787,1164.1193727661785,-125.76948926702948
1808,17788,-1253.1506652966864,519.8123886906178
1809,17783,1733.0323475587065,402.89855998521716
1809,17784,3554.926381087089,337.84146465883225
1809,17785,2221.191263959431,309.4347957751912
1809,17787,1091.805425984826,-167.28722997672799
1809,17788,-1802.0960839530435,517.766429557484
1810,17783,1730.4775006664036,392.50397629448
1810,17784,3642.6099585109637,322.07934067482483
1810,17785,2230.8966570135594,295.11122523872666
1810,17787,1019.4914792034733,-208.80497068642626
1810,17788,-2351.0415026094006,515.7204704243502
1811,17783,1727.9226537741006,382.1093926037429
1811,17784,3730.2935359348385,306.31721669081753
1811,17785,2240.6020500676877,280.7876547022621
1811,17787,947.1775324221207,-250.32271139612453
1811,17788,-2899.9869212657577,513.6745112912162
1812,17783,1725.3678068817976,371.71480891300575
1812,17784,3817.9771133587133,290.5550927068101
1812,17785,2250.307443121816,266.46408416579754
1812,17787,874.863585640768,-291.8404521058228
1812,17788,-3448.9323399221153,511.62855215808213
1813,17783,1722.8129599894946,361.3202252222686
1813,17784,3905.660690782588,274.7929687228028
1813,17785,2260.0128361759444,252.140513629333
1813,17787,802.5496388594149,-333.3581928155211
1813,17788,-3997.877758578472,509.58259302494827
1814,17783,1720.2581130971917,350.9256415315315
1814,17784,3993.344268206463,259.0308447387954
1814,17785,2269.7182292300727,237.81694309286843
1814,17787,730.2356920780628,-374.8759335252196
1814,17788,-4546.82317723483,507.5366338918143
1815,17783,1717.7032662048887,340.53105784079435
1815,17784,4081.0278456303377,243.2687207547881
1815,17785,2279.423622284201,223.49337255640398
1815,17787,657.9217452967096,-416.3936742349176
1815,17788,-5095.768595891186,505.49067475868026
1816,17783,1715.1484193125857,330.1364741500572
1816,17784,4168.711423054213,227.5065967707808
1816,17785,2289.1290153383293,209.16980201993943
1816,17787,585.607798515357,-457.9114149446161
1816,17788,-5644.714014547543,503.4447156255462
1817,17783,1712.5935724202827,319.7418904593201
1817,17784,4256.395000478088,211.74447278677349
1817,17785,2298.8344083924576,194.84623148347487
1817,17787,513.2938517340044,-499.4291556543146
1817,17788,-6193.6594332039,501.39875649241225
1817,17789,2677.1050014972784,626.4803839810808
1818,17783,1710.0387255279798,309.34730676858294
1818,17784,4344.078577901963,195.98234880276615
1818,17785,2308.539801446586,180.52266094701042
1818,17787,440.97990495265185,-540.9468963640127
1818,17788,-6742.604851860257,499.3527973592784
1818,17789,2714.432678606518,603.05046042028
1819,17783,1707.4838786356768,298.9527230778458
1819,17784,4431.762155325839,180.22022481875877
1819,17785,2318.245194500714,166.19909041054586
1819,17787,368.6659581712993,-582.4646370737112
1819,17788,-7291.550270516615,497.30683822614435
1819,17789,2751.7603557157577,579.6205368594793
1820,17783,1704.9290317433738,288.55813938710867
1820,17784,4519.445732749714,164.45810083475146
1820,17785,2327.9505875548425,151.8755198740813
1820,17787,296.3520113899467,-623.9823777834092
1820,17788,-7840.495689172971,495.2608790930103
1820,17789,2789.0880328249973,556.1906132986786
1821,17784,4607.129310173589,148.69597685074416
1821,17785,2337.655980608971,137.55194933761675
1821,17787,224.03806460859323,-665.5001184931075
1821,17788,-8389.441107829327,493.21491995987645
1821,17789,2826.415709934237,532.7606897378779
1822,17784,4694.812887597464,132.93385286673677
1822,17787,151.72411782724066,-707.017859202806
1822,17788,-8938.386526485687,491.1689608267425
1822,17789,2863.7433870434766,509.3307661770771
1823,17784,4782.49646502134,117.17172888272944
1823,17788,-9487.331945142043,489.12300169360844
1823,17789,2901.071064152716,485.90084261627635
1824,17784,4870.180042445216,101.40960489872214
1824,17788,-10036.2773637984,487.0770425604744
1824,17789,2938.398741261956,462.4709190554756
1825,17784,4957.86361986909,85.6474809147148
1825,17788,-10585.222782454755,485.03108342734043
1825,17789,2975.7264183711955,439.0409954946748
1826,17784,5045.547197292965,69.88535693070742
1826,17788,-11134.168201111112,482.98512429420657
1826,17789,3013.054095480435,415.61107193387403
1827,17788,-11683.113619767468,480.93916516107254
1827,17789,3050.3817725896747,392.18114837307326
1828,17788,-12232.059038423824,478.8932060279385
1828,17789,3087.7094496989143,368.7512248122725
1829,17788,-12781.00445708018,476.84724689480464
1829,17789,3125.0371268081544,345.3213012514717
1829,17791,943.0969031278913,669.282355886694
1830,17788,-13329.949875736536,474.80128776167066
1830,17789,3162.3648039173936,321.89137769067094
1830,17791,877.5449968430672,655.8815880038851
1830,17793,488.33626854605393,675.5177233131712
1831,17788,-13878.895294392893,472.75532862853663
1831,17789,3199.692481026633,298.46145412987016
1831,17791,995.4382492823917,648.1458127148044
1831,17793,584.3665683527761,672.9372981399325
1832,17788,-14427.840713049249,470.7093694954026
1832,17789,3237.0201581358724,275.0315305690694
1832,17791,1325.7683923143468,675.413680168876
1832,17793,1592.057461618365,652.5772675803029
1833,17788,-14976.786131705607,468.6634103622686
1833,17789,3274.347835245112,251.60160700826862
1833,17791,1459.693430680854,659.3407680149874
1833,17793,1984.5545507071063,621.4188696702502
1834,17788,-15525.731550361961,466.61745122913476
1834,17789,3311.6755123543517,228.17168344746784
1834,17791,1514.6001822694677,638.1869666885771
1834,17793,2381.626885473983,610.5953156439901
1834,17794,2144.5837220369485,609.2964057522147
1835,17788,-16074.676969018317,464.5714920960007
1835,17789,3349.0031894635918,204.74175988666707
1835,17791,1549.3220674186873,609.5249172774631
1835,17793,2778.6992202408605,599.7717616177301
1835,17794,2207.2528237314705,528.6685076374678
1836,17789,3386.330866572832,181.31183632586632
1836,17791,1629.5412736389196,605.0608111916808
1836,17793,3175.771555007738,588.9482075914701
1836,17794,2127.2101170574165,492.1143800485047
1837,17789,3423.658543682071,157.88191276506552
1837,17791,1709.760479859152,600.5967051058985
1837,17793,3572.8438897746155,578.1246535652101
1837,17794,2104.10953769643,433.2613491029435
1838,17789,3460.986220791311,134.45198920426472
1838,17791,1789.9796860793845,596.1325990201162
1838,17793,3969.916224541492,567.3010995389501
1838,17794,2081.0089583354434,374.40831815738227
1839,17789,3498.31389790055,111.02206564346397
1839,17791,1870.1988922996163,591.6684929343339
1839,17793,4366.988559308369,556.4775455126901
1839,17794,2057.908378974457,315.555287211821
1840,17789,3535.64157500979,87.59214208266326
1840,17791,1950.4180985198489,587.2043868485516
1840,17793,4764.060894075246,545.6539914864301
1840,17794,2034.8077996134698,256.7022562662597
1841,17789,3572.96925211903,64.16221852186251
1841,17791,2030.6373047400812,582.7402807627693
1841,17793,5161.133228842124,534.8304374601701
1841,17794,2011.7072202524832,197.84922532069842
1842,17789,3610.296929228269,40.73229496106171
1842,17791,2110.8565109603132,578.276174676987
1842,17793,5558.205563609001,524.00688343391
1842,17794,1988.6066408914965,138.99619437513715
1843,17789,3647.6246063375083,17.302371400260995
1843,17791,2191.0757171805453,573.8120685912047
1843,17793,5955.277898375878,513.18332940765
1843,17794,1965.5060615305097,80.1431634295759
1844,17789,3684.952283446748,-6.127552160539835
1844,17791,2271.2949234007774,569.3479625054224
1844,17793,6352.350233142755,502.3597753813899
1844,17794,1942.4054821695229,21.290132484014634
1845,17789,3722.279960555988,-29.557475721340552
1845,17791,2351.5141296210095,564.8838564196401
1845,17793,6749.422567909633,491.5362213551299
1845,17794,1919.304902808536,-37.56289846154664
1846,17789,3759.607637665228,-52.98739928214127
1846,17791,2431.7333358412416,560.4197503338578
1846,17793,7146.49490267651,480.71266732886977
1846,17794,1896.204323447549,-96.41592940710791
1847,17789,3796.9353147744673,-76.4173228429421
1847,17791,2511.9525420614737,555.9556442480755
1847,17793,7543.567237443387,469.88911330260976
1847,17794,1873.1037440865625,-155.26896035266918
1848,17791,2592.1717482817057,551.4915381622932
1848,17793,7940.639572210264,459.06555927634963
1848,17794,1850.0031647255757,-214.12199129823045
1849,17791,2672.390954501938,547.0274320765109
1849,17793,8337.711906977142,448.2420052500896
1849,17794,1826.902585364589,-272.9750222437917
1850,17791,2752.61016072217,542.5633259907286
1850,17793,8734.784241744019,437.4184512238295
1850,17794,1803.8020060036024,-331.828053189353
1851,17791,2832.829366942402,538.0992199049463
1851,17793,9131.856576510896,426.5948971975695
1851,17794,1780.7014266426154,-390.6810841349143
1851,17797,1250.8958756211741,682.1055854227444
1851,17798,1042.6492995784056,667.1514151742081
1852,17791,2913.048573162634,533.635113819164
1852,17793,9528.928911277773,415.77134317130935
1852,17794,1757.6008472816286,-449.53411508047554
1852,17797,2065.264603466989,686.0704609805837
1852,17798,2026.0563667387378,675.0689988742226
1853,17791,2993.267779382866,529.1710077333817
1853,17793,9926.00124604465,404.94778914504934
1853,17794,1734.5002679206418,-508.3871460260368
1853,17797,2213.303107716153,701.35620163183
1853,17798,2277.8151363805455,693.6974053165128
1854,17791,3073.486985603098,524.7069016475994
1854,17793,10323.073580811528,394.1242351187892
1854,17794,1711.3996885596548,-567.2401769715981
1854,17797,2289.8087725010832,706.0077581630567
1854,17798,2380.985916172939,700.7253344730356
1854,17799,2561.617786443077,705.9583538910205
1855,17791,3153.7061918233303,520.242795561817
1855,17793,10720.145915578403,383.3006810925292
1855,17794,1688.2991091986682,-626.0932079171594
1855,17797,2327.928690132156,721.5193466882207
1855,17798,2439.6629409986817,715.8644144042277
1855,17799,2599.043809864401,722.4011143012258
1856,17791,3233.9253980435624,515.7786894760347
1856,17793,11117.218250345282,372.4771270662691
1856,17794,2019.4472655565212,706.9981164064388
1856,17797,2269.6508098917166,732.658285897372
1856,17798,2522.0281888669947,715.5426426549483
1856,17799,2104.205711591135,735.7786760964689
1857,17791,3314.1446042637945,511.31458339025244
1857,17793,11514.290585112161,361.65357304000906
1857,17794,1675.883792877748,733.9925850684155
1857,17797,1656.7718392453146,735.5544366261939
1857,17798,2604.3934367353077,715.2208709056689
1857,17799,1625.213176511842,735.1439980111138
1858,17791,3394.3638104840265,506.85047730447013
1858,17793,11911.362919879037,350.83001901374894
1858,17794,2023.9555701213317,714.9499578949933
1858,17797,2197.4375422592284,711.4796030219208
1858,17798,2686.7586846036206,714.8990991563895
1858,17799,1410.839587068169,742.1863419315819
1859,17791,3474.5830167042586,502.3863712186878
1859,17793,12308.435254645916,340.0064649874889
1859,17794,2097.0435479202933,717.1220736616165
1859,17797,2224.6979013850982,710.0197621493401
1859,17798,2769.1239324719336,714.5773274071101
1859,17799,1196.4659976244961,749.2286858520499
1860,17791,3554.8022229244907,497.9222651329055
1860,17793,12705.507589412791,329.1829109612288
1860,17794,2170.1315257192555,719.2941894282394
1860,17797,2251.958260510968,708.5599212767594
1860,17798,2851.489180340247,714.2555556578308
1860,17799,982.092408180823,756.271029772518
1861,17791,3635.021429144723,493.4581590471232
1861,17793,13102.579924179669,318.3593569349688
1861,17794,2243.2195035182185,721.4663051948625
1861,17797,2279.218619636838,707.1000804041787
1861,17798,2933.8544282085595,713.9337839085514
1861,17799,767.7188187371501,763.313373692986
1862,17791,3715.2406353649544,488.9940529613409
1862,17793,13499.652258946546,307.53580290870866
1862,17794,2316.30748131718,723.6384209614855
1862,17797,2306.478978762708,705.640239531598
1862,17798,3016.2196760768725,713.612012159272
1862,17799,553.3452292934769,770.3557176134541
1863,17791,3795.459841585187,484.5299468755586
1863,17793,13896.724593713423,296.71224888244865
1863,17794,2389.395459116142,725.8105367281084
1863,17797,2333.7393378885777,704.1803986590173
1863,17798,3098.5849239451854,713.2902404099926
1863,17799,338.971639849804,777.3980615339221
1864,17791,3875.679047805419,480.0658407897763
1864,17794,2462.4834369151044,727.9826524947316
1864,17797,2360.9996970144475,702.7205577864366
1864,17798,3180.9501718134984,712.9684686607133
1864,17799,124.59805040613088,784.4404054543902
1865,17791,3955.898254025651,475.601734703994
1865,17794,2535.5714147140666,730.1547682613547
1865,17797,2388.2600561403174,701.260716913856
1865,17798,3263.3154196818114,712.6466969114339
1865,17799,-89.7755390375421,791.4827493748583
1865,17800,2451.937752068702,646.8655332862801
1866,17794,2608.6593925130287,732.3268840279777
1866,17797,2415.5204152661872,699.8008760412753
1866,17798,3345.6806675501243,712.3249251621545
1866,17799,-304.14912848121503,798.5250932953263
1866,17800,2414.705536936946,645.8794892583686
1866,17801,876.0716668396991,518.7542034573037
