frame,track_id,x_center,y_center
2539,5985,1201.8912799630757,611.4235552271653
2539,5986,-955.3288425327735,488.536706075682
2540,5977,2332.828892955764,675.4146112995707
2540,5978,4322.967960092959,206.41307121456782
2540,5980,-3164.2317778238603,1477.3324844800266
2540,5981,-1778.1340530359712,551.308347325506
2540,5982,2772.629032957322,658.0413448113075
2540,5983,3757.986392123716,-460.79580601109456
2540,5985,986.3419736438511,631.1027979892688
2540,5986,-1591.7608377041086,471.46345530340864
2541,5977,2432.0055866561015,680.0951007813428
2541,5978,4426.39379018031,188.556139571039
2541,5980,-3308.0382775556063,1516.8297710093525
2541,5981,-1879.4749882279325,553.5967221687279
2541,5982,2909.207667576764,661.0354941325645
2541,5983,3983.927708735097,-540.9591371131058
2541,5985,770.7926673246266,650.7820407513723
2541,5986,-2228.192832875443,454.3902045311353
2542,5977,2531.1822803564382,684.775590263115
2542,5978,4529.819620267661,170.6992079275102
2542,5980,-3451.8447772873524,1556.3270575386784
2542,5981,-1980.815923419894,555.8850970119497
2542,5982,3045.7863021962057,664.0296434538216
2542,5983,4209.869025346477,-621.1224682151171
2542,5985,555.243361005402,670.4612835134758
2542,5986,-2864.624828046778,437.3169537588619
2543,5977,2630.3589740567754,689.4560797448871
2543,5978,4633.2454503550125,152.8422762839814
2543,5980,-3595.651277019098,1595.8243440680044
2543,5981,-2082.1568586118556,558.1734718551716
2543,5982,3182.3649368156475,667.0237927750786
2543,5983,4435.810341957859,-701.2857993171283
2543,5985,339.6940546861774,690.1405262755793
2543,5986,-3501.056823218113,420.2437029865886
2543,5988,492.59589171505,616.9779836368606
2543,5989,1099.0859017807898,683.1473486240031
2544,5977,2729.5356677571126,694.1365692266593
2544,5978,4736.671280442362,134.98534464045258
2544,5980,-3739.4577767508445,1635.3216305973303
2544,5981,-2183.4977938038173,560.4618466983934
2544,5982,3318.9435714350893,670.0179420963357
2544,5983,4661.751658569241,-781.4491304191397
2544,5985,124.14474836695297,709.8197690376828
2544,5986,-4137.488818389448,403.1704522143152
2544,5988,603.9623880351744,574.2436694447744
2544,5989,1439.2528447215677,652.3670567572252
2545,5977,2828.71236145745,698.8170587084314
2545,5978,4840.097110529713,117.12841299692377
2545,5980,-3883.26427648259,1674.8189171266563
2545,5981,-2284.838728995779,562.7502215416152
2545,5982,3455.522206054531,673.0120914175927
2545,5983,4887.692975180622,-861.612461521151
2545,5985,-91.40455795227149,729.4990117997863
2545,5986,-4773.920813560783,386.09720144204186
2545,5988,566.8868153167443,552.0176413407571
2545,5989,1537.7186126832119,548.1779098015207
2545,5990,2084.322406542397,577.4189323360591
2546,5977,2927.889055157787,703.4975481902036
2546,5978,4943.522940617064,99.27148135339496
2546,5981,-2386.179664187741,565.0385963848371
2546,5982,3592.100840673973,676.0062407388498
2546,5983,5113.634291792003,-941.7757926231623
2546,5985,-306.95386427149606,749.1782545618898
2546,5986,-5410.352808732119,369.0239506697685
2546,5988,188.92330549632192,460.03164616483036
2546,5989,1673.6851126587871,434.96114864886124
2546,5990,2893.8638654773986,588.7330968493097
2547,5977,3027.0657488581246,708.1780376719757
2547,5978,5046.9487707044145,81.41454970986615
2547,5981,-2487.5205993797026,567.3269712280589
2547,5982,3728.6794752934147,679.0003900601068
2547,5983,5339.575608403383,-1021.9391237251737
2547,5985,-522.5031705907206,768.8574973239934
2547,5986,-6046.784803903453,351.95069989749516
2547,5988,113.71614308175062,428.0619415165868
2547,5989,2434.4531080215147,480.3079128052424
2547,5990,3703.4053244124007,600.0472613625603
2547,5991,925.7778898094679,384.303084046379
2548,5977,3126.2424425584613,712.8585271537479
2548,5978,5150.374600791765,63.55761806633734
2548,5981,-2588.8615345716644,569.6153460712808
2548,5982,3865.2581099128565,681.9945393813639
2548,5983,5565.516925014763,-1102.1024548271848
2548,5985,-738.0524769099452,788.5367400860968
2548,5986,-6683.2167990747885,334.8774491252218
2548,5988,38.50898066717927,396.0922368683432
2548,5989,2089.9407575432433,451.8712492707376
2548,5990,4512.946783347403,611.3614258758109
2548,5991,915.6135956922261,357.1446330486578
2549,5977,3225.4191362587985,717.53901663552
2549,5978,5253.800430879116,45.70068642280853
2549,5981,-2690.202469763626,571.9037209145026
2549,5982,4001.8367445322983,684.988688702621
2549,5983,5791.458241626145,-1182.2657859291962
2549,5985,-953.6017832291697,808.2159828482004
2549,5986,-7319.6487942461235,317.80419835294845
2549,5988,-36.69818174739203,364.12253222009963
2549,5989,1710.5871565145899,557.0718052554687
2549,5990,5322.488242282405,622.6755903890615
2549,5991,905.4493015749844,329.9861820509366
2550,5977,3324.5958299591357,722.2195061172922
2550,5978,5357.226260966467,27.84375477927972
2550,5981,-2791.5434049555884,574.1920957577245
2550,5982,4138.41537915174,687.982838023878
2550,5983,6017.3995582375255,-1262.4291170312076
2550,5985,-1169.1510895483943,827.895225610304
2550,5986,-7956.080789417458,300.7309475806751
2550,5988,-111.90534416196334,332.15282757185605
2550,5989,1823.6188061354449,533.8299394675588
2550,5990,6132.029701217407,633.9897549023121
2550,5991,895.2850074577426,302.8277310532155
2551,5977,3423.7725236594733,726.8999955990644
2551,5978,5460.652091053817,9.98682313575091
2551,5982,4274.994013771182,690.9769873451351
2551,5983,6243.3408748489055,-1342.592448133219
2551,5985,-1384.700395867619,847.5744683724074
2551,5986,-8592.512784588793,283.65769680840174
2551,5988,-187.11250657653463,300.1831229236125
2551,5989,1936.6504557562998,510.58807367964897
2551,5990,6941.571160152409,645.3039194155627
2551,5991,885.1207133405009,275.66928005549437
2551,5993,148.1208579591862,485.5213325095038
2552,5977,3522.94921735981,731.5804850808365
2552,5978,5564.077921141168,-7.8701085077779
2552,5982,4411.572648390624,693.9711366663921
2552,5983,6469.282191460286,-1422.7557792352304
2552,5985,-1600.2497021868435,867.2537111345109
2552,5986,-9228.944779760128,266.5844460361284
2552,5988,-262.31966899110597,268.2134182753689
2552,5989,2049.6821053771555,487.34620789173914
2552,5990,7751.112619087411,656.6180839288133
2552,5991,874.9564192232592,248.51082905777315
2552,5993,155.90875217721583,509.6824164067193
2553,5977,3622.125911060147,736.2609745626087
2553,5982,4548.1512830100655,696.9652859876492
2553,5983,6695.223508071668,-1502.9191103372418
2553,5985,-1815.7990085060678,886.9329538966144
2553,5986,-9865.376774931465,249.51119526385503
2553,5988,-337.5268314056772,236.24371362712532
2553,5989,2162.7137549980102,464.1043421038293
2553,5990,8560.654078022413,667.932248442064
2553,5991,864.7921251060174,221.35237806005205
2553,5993,163.69664639524547,533.8435003039349
2553,5994,2192.904465960927,539.5089363147346
2554,5977,3721.3026047604844,740.9414640443808
2554,5982,4684.729917629507,699.9594353089062
2554,5983,6921.16482468305,-1583.0824414392532
2554,5985,-2031.3483148252926,906.612196658718
2554,5986,-10501.808770102798,232.43794449158165
2554,5988,-412.73399382024854,204.2740089788818
2554,5989,2275.7454046188655,440.8624763159195
2554,5990,9370.195536957415,679.2464129553146
2554,5991,854.6278309887756,194.19392706233094
2554,5993,171.4845406132751,558.0045842011505
2554,5994,2305.3149417075356,512.840238120857
2555,5977,3820.4792984608216,745.621953526153
2555,5982,4821.308552248949,702.9535846301633
2555,5983,7147.106141294431,-1663.2457725412646
2555,5985,-2246.897621144517,926.2914394208215
2555,5986,-11138.240765274133,215.3646937193082
2555,5988,-487.9411562348199,172.30430433063827
2555,5989,2388.7770542397207,417.62061052800965
2555,5990,10179.736995892417,690.560577468565
2555,5991,844.4635368715338,167.03547606460975
2555,5993,179.27243483130474,582.165668098366
2555,5994,2434.8919436691676,485.8126015592659
2556,5977,3919.655992161159,750.3024430079251
2556,5982,4957.887186868391,705.9477339514203
2556,5983,7373.047457905811,-1743.409103643276
2556,5985,-2462.4469274637413,945.9706821829249
2556,5986,-11774.672760445468,198.29144294703485
2556,5988,-563.1483186493913,140.3345996823947
2556,5989,2501.808703860576,394.3787447400998
2556,5990,10989.27845482742,701.8747419818158
2556,5991,834.2992427542921,139.87702506688862
2556,5993,187.06032904933437,606.3267519955816
2556,5994,2599.0368700138047,448.9545856963787
2557,5977,4018.832685861496,754.9829324896973
2557,5982,5094.465821487833,708.9418832726774
2557,5983,7598.988774517193,-1823.5724347452874
2557,5985,-2677.9962337829656,965.6499249450285
2557,5986,-12411.104755616801,181.2181921747615
2557,5988,-638.3554810639625,108.36489503415113
2557,5989,2614.840353481431,371.13687895219
2557,5990,11798.819913762421,713.1889064950665
2557,5991,824.1349486370503,112.71857406916752
2557,5993,194.848223267364,630.4878358927972
2557,5994,2762.0987854047908,381.56562423296083
2558,5977,4118.009379561833,759.6634219714695
2558,5983,7824.930091128573,-1903.735765847299
2558,5985,-2893.54554010219,985.3291677071321
2558,5986,-13047.536750788138,164.14494140248806
2558,5988,-713.5626434785338,76.3951903859076
2558,5989,2727.8720031022867,347.89501316428016
2558,5990,12608.361372697424,724.503071008317
2558,5991,813.9706545198087,85.56012307144641
2558,5993,202.63611748539364,654.6489197900128
2558,5994,980.7940971172054,462.26110194091865
2558,5997,1953.2584113844168,443.06846548043836
2559,5977,4217.186073262171,764.3439114532416
2559,5983,8050.871407739953,-1983.8990969493102
2559,5985,-3109.0948464214143,1005.0084104692355
2559,5986,-13683.968745959473,147.07169063021468
2559,5988,-788.7698058931051,44.425485737664076
2559,5989,2840.903652723141,324.6531473763704
2559,5990,13417.902831632426,735.8172355215676
2559,5991,803.8063604025668,58.40167207372525
2559,5993,210.42401170342328,678.8100036872283
2559,5994,809.8568370499289,447.53338810290006
2559,5997,1983.4174502526162,386.8817231200912
2560,5977,4316.362766962508,769.0244009350138
2560,5983,8276.812724351335,-2064.062428051322
2560,5985,-3324.6441527406387,1024.687653231339
2560,5986,-14320.400741130808,129.99843985794132
2560,5988,-863.9769683076762,12.455781089420498
2560,5989,2953.935302343996,301.4112815884605
2560,5990,14227.444290567428,747.1314000348182
2560,5991,793.6420662853251,31.24322107600409
2560,5993,218.2119059214529,702.9710875844439
2560,5994,638.9195769826524,432.8056742648816
2560,5997,2129.98931077285,404.9768592568215
2561,5983,8502.754040962716,-2144.225759153333
2561,5985,-3540.193459059863,1044.3668959934425
2561,5986,-14956.832736302144,112.92518908566797
2561,5988,-939.1841307222477,-19.51392355882308
2561,5989,3066.9669519648514,278.1694158005506
2561,5990,15036.98574950243,758.4455645480689
2561,5991,783.4777721680833,4.084770078282986
2561,5993,225.99980013948255,727.1321714816595
2561,5994,467.982316915376,418.0779604268631
2561,5997,2298.355194335789,446.90575892548077
2562,5983,8728.695357574097,-2224.389090255345
2562,5985,-3755.7427653790874,1064.046138755546
2562,5986,-15593.264731473479,95.85193831339461
2562,5988,-1014.391293136819,-51.4836282070666
2562,5989,3179.998601585707,254.92755001264084
2562,5990,15846.527208437432,769.7597290613194
2562,5991,773.3134780508416,-23.073680919438175
2562,5993,233.78769435751218,751.2932553788751
2562,5994,297.0450568480995,403.3502465888445
2562,5997,2322.3238480111804,413.8252110893699
2563,5985,-3971.2920716983117,1083.7253815176496
2563,5986,-16229.696726644815,78.77868754112114
2563,5988,-1089.59845555139,-83.45333285531018
2563,5989,3293.0302512065628,231.68568422473103
2563,5990,16656.068667372434,781.07389357457
2563,5991,763.1491839335998,-50.23213191715928
2563,5993,241.57558857554181,775.4543392760906
2563,5994,126.10779678082292,388.62253275082594
2563,5997,2346.292501686572,380.74466325325886
2564,5985,-4186.841378017536,1103.404624279753
2564,5986,-16866.128721816145,61.70543676884779
2564,5988,-1164.8056179659613,-115.4230375035537
2564,5989,3406.0619008274175,208.44381843682118
2564,5990,17465.61012630743,792.3880580878206
2564,5991,752.984889816358,-77.39058291488044
2564,5993,249.36348279357145,799.6154231733062
2564,5994,-44.829463286453574,373.89481891280747
2564,5997,2370.2611553619636,347.66411541714785
2565,5985,-4402.39068433676,1123.0838670418566
2565,5986,-17502.560716987482,44.632185996574435
2565,5988,-1240.0127803805326,-147.39274215179728
2565,5989,3519.0935504482723,185.20195264891132
2565,5990,18275.151585242435,803.7022226010712
2565,5991,742.8205956991163,-104.54903391260154
2565,5993,257.1513770116011,823.7765070705218
2565,5994,-215.76672335373007,359.167105074789
2565,5997,2394.229809037355,314.58356758103696
2566,5985,-4617.939990655985,1142.76310980396
2566,5986,-18138.992712158815,27.558935224300967
2566,5988,-1315.2199427951039,-179.3624468000408
2566,5989,3632.125200069128,161.9600868610015
2566,5990,19084.693044177435,815.0163871143218
2566,5991,732.6563015818746,-131.7074849103227
2566,5993,264.9392712296307,847.9375909677374
2566,5994,-386.7039834210067,344.4393912367704
2566,5997,2418.1984627127467,281.50301974492606
2567,5986,-18775.42470733015,10.485684452027613
2567,5988,-1390.4271052096751,-211.33215144828443
2567,5989,3745.1568496899836,138.7182210730917
2567,5990,19894.234503112435,826.3305516275725
2567,5991,722.4920074646328,-158.86593590804387
2567,5993,272.72716544766035,872.098674864953
2567,5994,-557.6412434882831,329.7116773987518
2567,5997,2442.1671163881383,248.42247190881506
2568,5988,-1465.6342676242466,-243.30185609652796
2568,5989,3858.1884993108383,115.47635528518185
2568,5990,20703.77596204743,837.644716140823
2568,5991,712.3277133473911,-186.02438690576497
2568,5993,280.51505966569,896.2597587621685
2568,5994,-728.5785035555596,314.98396356073334
2568,5997,2466.13577006353,215.34192407270407
2569,5988,-1540.8414300388176,-275.2715607447715
2569,5989,3971.220148931694,92.23448949727197
2569,5990,21513.317420982436,848.9588806540736
2569,5991,702.1634192301494,-213.18283790348607
2569,5993,288.3029538837196,920.4208426593841
2569,5994,-899.5157636228361,300.25624972271487
2569,5997,2490.1044237389215,182.26137623659315
2570,5988,-1616.0485924533887,-307.2412653930151
2570,5989,4084.251798552549,68.99262370936219
2570,5990,22322.858879917436,860.2730451673242
2570,5991,691.9991251129074,-240.3412889012073
2570,5993,296.0908481017492,944.5819265565997
2570,5994,-1070.4530236901126,285.5285358846963
2570,5997,2514.073077414313,149.18082840048226
2571,5988,-1691.2557548679601,-339.21097004125863
2571,5989,4197.2834481734035,45.750757921452305
2571,5990,23132.400338852436,871.5872096805748
2571,5991,681.8348309956658,-267.4997398989284
2571,5993,303.8787423197789,968.7430104538153
2571,5994,-1241.3902837573894,270.8008220466777
2571,5997,2538.0417310897046,116.10028056437125
2572,5988,-1766.4629172825314,-371.18067468950215
2572,5989,4310.315097794259,22.508892133542417
2572,5990,23941.941797787433,882.9013741938254
2572,5991,671.6705368784241,-294.6581908966495
2572,5993,311.66663653780853,992.9040943510308
2572,5994,-1412.3275438246658,256.0731082086592
2572,5997,2562.010384765096,83.01973272826024
2573,5988,-1841.6700796971027,-403.1503793377458
2573,5989,4423.346747415114,-0.7329736543673562
2573,5990,24751.483256722437,894.2155387070761
2573,5991,661.5062427611823,-321.8166418943707
2573,5993,319.45453075583816,1017.0651782482464
2573,5994,-1583.264803891942,241.34539437064063
2573,5997,2585.979038440488,49.93918489214934
2574,5988,-1916.877242111674,-435.1200839859894
2574,5989,4536.378397035969,-23.974839442277244
2574,5990,25561.02471565744,905.5297032203266
2574,5991,651.3419486439406,-348.97509289209194
2574,5993,327.2424249738678,1041.226262145462
2574,5994,-1754.2020639592183,226.61768053262207
2574,5997,2609.9476921158794,16.858637056038333
2575,5988,-1992.0844045262452,-467.08978863423295
2575,5989,4649.410046656823,-47.21670523018702
2575,5990,26370.566174592437,916.8438677335772
2575,5991,641.1776545266988,-376.13354388981304
2575,5993,335.03031919189743,1065.3873460426776
2575,5994,-1925.1393240264947,211.88996669460357
2575,5997,2633.916345791271,-16.221910780072676
2575,5998,1442.3210535102203,699.2824645191224
2575,5999,1730.2132140413746,741.0217469853524
2576,5988,-2067.2915669408167,-499.05949328247647
2576,5989,4762.4416962776795,-70.4585710180969
2576,5991,631.013360409457,-403.29199488753414
2576,5993,342.81821340992707,1089.5484299398931
2576,5994,-2096.076584093771,197.16225285658498
2576,5997,2657.8849994666625,-49.30245861618357
2576,5998,1436.2194200130164,650.2804606418447
2576,5999,1777.8117685061145,705.2483074054418
2577,5989,4875.473345898535,-93.70043680600679
2577,5991,620.8490662922153,-430.45044588525536
2577,5993,350.6061076279567,1113.7095138371087
2577,5994,-2267.013844161047,182.4345390185664
2577,5997,2681.853653142054,-82.38300645229447
2577,5998,1469.7926234412967,630.59722647805
2577,5999,1817.7123981322557,696.1648270510723
2578,5989,4988.50499551939,-116.94230259391657
2578,5993,358.3940018459864,1137.8705977343243
2578,5994,-2437.951104228324,167.70682518054787
2578,5997,2705.8223068174457,-115.46355428840548
2578,5998,1485.794433817036,608.2088942304107
2578,5999,1852.731790218463,679.3290344966032
2578,6000,2466.301680232627,551.964387010913
2579,5989,5101.536645140244,-140.18416838182645
2579,5993,366.181896064016,1162.0316816315399
2579,5994,-2608.8883642956002,152.97911134252934
2579,5997,2729.7909604928373,-148.54410212451648
2579,5998,1605.6256722254263,606.2462845771992
2579,5999,2021.9793631719976,683.6925917597476
2579,6000,2762.061917478376,515.6386433217257
2580,5993,373.9697902820456,1186.1927655287554
2580,5994,-2779.8256243628766,138.25139750451078
2580,5997,2753.759614168229,-181.6246499606275
2580,5998,1641.3521890649185,585.3755144301534
2580,5999,2121.702182452963,657.3320367378402
2580,6000,2752.847162495747,443.5493100894663
2581,5993,381.75768450007524,1210.353849425971
2581,5994,-2950.7628844301526,123.52368366649225
2581,5997,2777.7282678436204,-214.7051977967385
2581,5998,1641.4803019072551,532.3442839301302
2581,5999,2233.2694393620495,620.2427402444375
2581,6000,1599.5953157141469,484.0776288240874
2582,5994,-3121.700144497429,108.79596982847363
2582,5997,2801.696921519012,-247.78574563284928
2582,5998,1702.1054896208163,483.55704243471916
2582,5999,2398.582953358909,575.0111622191658
2582,6000,1456.056141594297,465.65381279018936
2583,5994,-3292.6374045647053,94.0682559904551
2583,5997,2825.6655751944036,-280.8662934689603
2583,5998,1826.0507116409992,414.29610985860654
2583,5999,2649.193643769217,558.3336777496279
2583,6000,1312.5169674744475,447.2299967562912
2584,5994,-3463.574664631982,79.34054215243657
2584,5997,2849.634228869795,-313.9468413050713
2584,5998,1869.396334969755,381.4054707504922
2584,5999,2514.910278805643,504.5933667198862
2584,6000,1168.977793354598,428.80618072239304
2585,5994,-3634.511924699259,64.61282831441804
2585,5997,2873.6028825451867,-347.0273891411821
2585,5998,1912.7419582985112,348.5148316423779
2585,5999,1026.8938427988787,578.2866389482207
2585,6000,1025.4386192347483,410.382364688495
2586,5994,-3805.449184766535,49.88511447639951
2586,5997,2897.5715362205783,-380.1079369772931
2586,5998,1956.0875816272674,315.62419253426356
2586,5999,1089.5759482775088,605.9094244552713
2586,6000,881.8994451148985,391.95854865459694
2587,5994,-3976.3864448338113,35.15740063838098
2587,5997,2921.54018989597,-413.1884848134041
2587,5998,1999.4332049560232,282.73355342614923
2587,5999,1206.8029776342348,613.0624467946888
2587,6000,738.360270995049,373.5347326206988
2588,5994,-4147.323704901088,20.429686800362333
2588,5997,2945.5088435713615,-446.2690326495151
2588,5998,2042.7788282847796,249.8429143180349
2588,5999,1193.4906200664193,605.9353873396917
2588,6000,594.8210968751994,355.1109165868006
2588,6002,2262.356451425337,630.117195760443
2589,5997,2969.477497246753,-479.3495804856261
2589,5998,2086.1244516135357,216.95227520992057
2589,5999,1180.1782624986035,598.8083278846947
2589,6000,451.28192275534957,336.68710055290256
2589,6002,1795.6144357219696,470.9310926907815
2590,5997,2993.4461509221446,-512.4301283217369
2590,5998,2129.470074942292,184.06163610180624
2590,5999,1166.8659049307882,591.6812684296976
2590,6000,307.74274863549994,318.2632845190045
2590,6002,1955.0774592348084,461.957839240065
2591,5997,3017.414804597536,-545.5106761578481
2591,5998,2172.815698271048,151.1709969936919
2591,5999,1153.5535473629727,584.5542089747006
2591,6000,164.2035745156502,299.8394684851064
2591,6002,2044.53264712921,413.76084861576624
2592,5998,2216.161321599804,118.28035788557747
2592,5999,1140.2411897951572,577.4271495197036
2592,6000,20.664400395800612,281.4156524512083
2592,6002,2133.9878350236113,365.56385799146744
2592,6004,1187.262072846165,620.2195063280151
2593,5998,2259.50694492856,85.38971877746314
2593,5999,1126.9288322273417,570.3000900647065
2593,6000,-122.87477372404919,262.9918364173102
2593,6002,2223.4430229180134,317.36686736716854
2593,6004,1220.2605537805607,692.7335971188817
2594,5998,2302.8525682573163,52.499079669348816
2594,5999,1113.6164746595261,563.1730306097095
2594,6000,-266.41394784389877,244.56802038341206
2594,6002,2312.8982108124155,269.16987674286963
2594,6004,1059.3824050305109,678.2237367770479
2594,6005,1578.5103183783121,496.8207958255464
2595,5998,2346.1981915860724,19.60844056123443
2595,5999,1100.3041170917106,556.0459711547124
2595,6000,-409.9531219637486,226.14420434951396
2595,6002,2402.3533987068167,220.97288611857084
2595,6004,997.8583662889384,661.9100266728378
2595,6005,1663.2692342670011,425.13672730992573
2596,5998,2389.5438149148285,-13.282198546879897
2596,5999,1086.991759523895,548.9189116997154
2596,6000,-553.4922960835984,207.72038831561585
2596,6002,2491.8085866012184,172.77589549427202
2596,6004,964.8786648042792,692.0910162687713
2596,6005,1658.026633147174,427.87106663455234
2597,5998,2432.8894382435847,-46.17283765499428
2597,5999,1073.6794019560796,541.7918522447184
2597,6000,-697.031470203448,189.29657228171774
2597,6002,2581.26377449562,124.57890486997314
2597,6004,931.8989633196197,722.2720058647049
2597,6005,1661.776293420527,400.76514906168495
2598,5998,2476.235061572341,-79.06347676310861
2598,5999,1060.367044388264,534.6647927897213
2598,6000,-840.5706443232975,170.87275624781964
2598,6002,2670.7189623900217,76.38191424567427
2598,6004,898.9192618349604,752.4529954606384
2598,6005,1665.5259536938797,373.65923148881745
2599,5998,2519.580684901097,-111.95411587122294
2599,5999,1047.0546868204488,527.5377333347243
2599,6000,-984.1098184431471,152.44894021392153
2599,6002,2760.1741502844234,28.184923621375447
2599,6004,865.9395603503009,782.6339850565719
2599,6005,1669.2756139672326,346.55331391594996
2600,5998,2562.926308229853,-144.84475497933727
2600,5999,1033.742329252633,520.4106738797273
2600,6000,-1127.6489925629974,134.02512418002345
2600,6002,2849.629338178825,-20.01206700292346
2600,6004,832.9598588656416,812.8149746525054
2600,6005,1673.0252742405855,319.4473963430826
2601,5998,2606.271931558609,-177.7353940874517
2601,5999,1261.6889953988511,647.2072389799662
2601,6000,-1271.1881666828465,115.60130814612535
2601,6002,2939.0845260732267,-68.20905762722225
2601,6004,799.9801573809823,842.9959642484389
2601,6005,1676.7749345139384,292.3414787702152
2602,5998,2649.6175548873653,-210.62603319556604
2602,5999,1203.2543418678233,653.7320399564616
2602,6000,-1414.7273408026963,97.17749211222724
2602,6002,3028.5397139676284,-116.40604825152116
2602,6004,767.000455896323,873.1769538443723
2602,6005,1680.5245947872913,265.2355611973477
2602,6007,1054.439627037129,672.4191674703422
2603,5998,2692.9631782161214,-243.51667230368037
2603,5999,1240.5683330926977,693.6250899185487
2603,6000,-1558.2665149225459,78.75367607832914
2603,6002,3117.99490186203,-164.60303887581995
2603,6004,734.0207544116636,903.3579434403059
2603,6005,1684.2742550606442,238.12964362448022
2603,6007,1110.128733119408,652.2856108504992
2604,5998,2736.3088015448775,-276.4073114117948
2604,5999,1334.4110079327174,711.4958978188267
2604,6000,-1701.8056890423957,60.32986004443103
2604,6002,3207.450089756432,-212.80002950011885
2604,6004,701.0410529270042,933.5389330362395
2604,6005,1688.0239153339971,211.0237260516128
2604,6007,1085.8584260996718,637.6614644761579
2605,5998,2779.6544248736336,-309.29795051990914
2605,5999,1415.8838811753535,652.5108294430026
2605,6000,-1845.344863162245,41.90604401053292
2605,6002,3296.905277650834,-260.99702012441765
2605,6004,668.0613514423449,963.7199226321729
2605,6005,1691.77357560735,183.9178084787454
2605,6007,1036.8288796528109,616.7171612376483
2605,6009,1151.687574085497,599.1108458298377
2606,5998,2823.0000482023897,-342.18858962802346
2606,5999,997.1916686091445,523.1173944099025
2606,6000,-1988.8840372820948,23.482227976634817
2606,6002,3386.3604655452345,-309.19401074871655
2606,6004,635.0816499576855,993.9009122281063
2606,6005,1695.523235880703,156.81189090587793
2606,6007,1034.746926951553,690.8418855585413
2606,6009,1199.2811732020605,573.6971238214672
2607,5998,2866.345671531146,-375.0792287361378
2607,5999,989.043539138137,555.507319242804
2607,6000,-2132.423211401944,5.058411942736711
2607,6002,3475.8156534396367,-357.39100137301546
2607,6004,602.1019484730261,1024.08190182404
2607,6005,1699.2728961540558,129.70597333301043
2607,6007,874.6987732686515,568.3794890053382
2607,6009,1180.398677061957,525.5567351873266
2608,5998,2909.691294859902,-407.9698678442521
2608,5999,960.3137865651449,544.6332395740214
2608,6000,-2275.962385521794,-13.365404091161395
2608,6002,3565.270841334039,-405.58799199731413
2608,6004,569.1222469883668,1054.2628914199736
2608,6005,1703.0225564274087,102.60005576014305
2608,6007,845.0719941635366,556.5341961713679
2608,6009,1356.8079348603728,536.7324404769574
2609,5998,2953.036918188658,-440.86050695236645
2609,5999,931.5840339921529,533.7591599052389
2609,6000,-2419.5015596416433,-31.7892201250595
2609,6002,3654.72602922844,-453.78498262161304
2609,6004,536.1425455037074,1084.4438810159072
2609,6005,1706.7722167007616,75.49413818727567
2609,6007,815.4452150584216,544.6889033373975
2609,6009,1439.150135921239,515.3399980603243
2610,5998,2996.382541517414,-473.7511460604808
2610,5999,902.8542814191608,522.8850802364564
2610,6000,-2563.0407337614924,-50.21303615895749
2610,6002,3744.181217122841,-501.98197324591195
2610,6004,503.16284401904795,1114.6248706118408
2610,6005,1710.5218769741145,48.38822061440817
2610,6007,785.8184359533066,532.8436105034272
2610,6009,1521.4923369821054,493.9475556436913
2611,5998,3039.7281648461703,-506.6417851685951
2611,5999,874.1245288461687,512.0110005676738
2611,6000,-2706.579907881342,-68.6368521928556
2611,6002,3833.6364050172433,-550.1789638702109
2611,6004,470.1831425343886,1144.8058602077745
2611,6005,1714.2715372474672,21.282303041540672
2611,6007,756.1916568481915,520.9983176694568
2611,6009,1603.8345380429716,472.5551132270582
2612,5998,3083.0737881749264,-539.5324242767094
2612,5999,845.3947762731766,501.13692089889116
2612,6002,3923.0915929116454,-598.3759544945098
2612,6004,437.2034410497291,1174.986849803708
2612,6005,1718.0211975208204,-5.823614531326712
2612,6007,726.5648777430765,509.1530248354865
2612,6009,1686.176739103838,451.1626708104251
2613,5998,3126.419411503682,-572.4230633848238
2613,5999,816.6650237001845,490.2628412301086
2613,6002,4012.546780806047,-646.5729451188087
2613,6004,404.22373956506976,1205.1678393996417
2613,6005,1721.7708577941733,-32.929532104194095
2613,6007,696.9380986379615,497.30773200151623
2613,6009,1768.5189401647044,429.7702283937921
2614,5999,787.9352711271924,479.3887615613261
2614,6002,4102.001968700448,-694.7699357431076
2614,6004,371.24403808041035,1235.3488289955753
2614,6005,1725.5205180675262,-60.03544967706159
2614,6007,667.3113195328465,485.46243916754594
2614,6009,1850.8611412255705,408.3777859771591
2614,6010,997.0748085816344,435.61057120469013
2614,6011,1543.4823115411552,679.4105537288347
2615,5999,1202.2167954955637,426.0209033468228
2615,6002,4191.457156594849,-742.9669263674065
2615,6004,338.26433659575093,1265.529818591509
2615,6005,1729.2701783408793,-87.14136724992909
2615,6007,1006.8678339964746,474.65748271088097
2615,6009,1933.2033422864367,386.98534356052596
2615,6010,1238.590916517372,442.3849862306413
2615,6011,1629.3459705907117,680.0281867909309
2615,6012,2077.810971523575,658.115283269849
2616,5999,1242.037630941305,578.500263283832
2616,6002,4280.91234448925,-791.1639169917054
2616,6004,305.2846351110915,1295.7108081874426
2616,6005,1733.019838614232,-114.24728482279647
2616,6007,932.8651571302887,493.1917755007708
2616,6009,2015.545543347303,365.59290114389285
2616,6010,1480.1070244531093,449.15940125659233
2616,6011,1715.2096296402674,680.6458198530272
2616,6012,2024.6897720168295,647.9278286325186
2617,5999,1175.763109364107,542.4077398871626
2617,6002,4370.367532383652,-839.3609076160043
2617,6004,272.3049336264321,1325.8917977833762
