frame,track_id,x_center,y_center
1007,14393,2376.1358747071627,162.52648627841188
1007,14395,4735.824078365284,1124.01003276343
1007,14396,2999.0942120576665,309.1106547531739
1007,14397,1328.740895586177,-245.33129157369154
1007,14400,-66.32723391003844,977.912579903732
1007,14402,1227.9457553463935,652.6123276751889
1007,14403,-197.77441591131895,1631.6155148375337
1007,14409,2669.410268072755,316.6607837733452
1007,14410,1442.135688436749,575.947287250788
1007,14411,2558.484149301035,665.1499187298655
1007,14412,-330.17101560139633,515.780619489377
1007,14413,950.1675402445369,514.0068992528978
1007,14416,1427.795243788329,614.4948552257237
1008,14374,827.5900971025812,565.5566673662524
1008,14387,-267.0614443889815,150.34129247472643
1008,14393,2393.5712990873485,151.00277764539166
1008,14396,3039.576727354357,297.3698406035501
1008,14397,1333.7983432246922,-270.29935301223816
1008,14400,-76.25567008548126,1000.9147745111632
1008,14402,1260.0493001576217,660.8671353531377
1008,14403,-313.7399638912061,1694.2980725967836
1008,14409,2769.6350298103744,290.64901320510387
1008,14410,1421.7422260338292,567.9243617304977
1008,14411,2603.3002106436115,682.9216703245421
1008,14412,-517.6802747314047,510.60124929249747
1008,14413,981.7722489500015,444.5907853750971
1008,14416,1374.212960893142,574.8840289552774
1009,14374,664.2594106743359,595.0564666668492
1009,14387,-322.3490725711888,138.89715585296176
1009,14393,2411.0067234675344,139.47906901237138
1009,14396,3080.0592426510475,285.62902645392626
1009,14397,1338.8557908632074,-295.26741445078477
1009,14400,-86.18410626092407,1023.9169691185945
1009,14402,1292.1528449688499,669.1219430310869
1009,14403,-429.70551187109334,1756.9806303560335
1009,14409,2869.8597915479936,264.63724263686254
1009,14410,1401.3487636309094,559.9014362102074
1009,14411,2648.116271986189,700.6934219192187
1009,14412,-705.1895338614131,505.4218790956179
1009,14413,880.6644278381426,489.0473373503868
1009,14416,1335.4660557142,533.4250495962792
1010,14374,605.2313407025699,594.2467696189174
1010,14387,-377.6367007533963,127.45301923119712
1010,14393,2428.44214784772,127.95536037935119
1010,14396,3120.541757947738,273.88821230430244
1010,14397,1343.9132385017222,-320.2354758893314
1010,14400,-96.11254243636694,1046.919163726026
1010,14402,1324.256389780078,677.3767507090356
1010,14403,-545.6710598509804,1819.6631881152834
1010,14409,2970.084553285613,238.6254720686212
1010,14410,1380.9553012279896,551.8785106899171
1010,14411,2692.9323333287666,718.4651735138954
1010,14412,-892.6987929914212,500.2425088987383
1010,14413,1029.5811278070626,548.9575706356202
1010,14416,1394.1672292749263,459.46477791430505
1010,14419,307.04615209752615,740.42679038137
1011,14374,546.203270730804,593.4370725709855
1011,14387,-432.9243289356036,116.00888260943248
1011,14393,2445.877572227906,116.431651746331
1011,14396,3161.0242732444285,262.1473981546786
1011,14397,1348.9706861402374,-345.203537327878
1011,14400,-106.04097861180969,1069.9213583334567
1011,14402,1356.3599345913062,685.6315583869848
1011,14403,-661.6366078308677,1882.3457458745333
1011,14409,3070.3093150232316,212.61370150037993
1011,14410,1360.5618388250698,543.8555851696268
1011,14411,2737.7483946713432,736.236925108572
1011,14412,-1080.2080521214295,495.06313870185875
1011,14413,1131.9160879341575,650.2750767879828
1011,14416,1405.8478907012616,401.2487459993431
1011,14419,182.94813534414706,830.0385972441454
1012,14374,487.17520075903803,592.6273755230536
1012,14387,-488.21195711781115,104.56474598766783
1012,14393,2463.312996608092,104.9079431133107
1012,14396,3201.5067885411186,250.4065840050548
1012,14397,1354.0281337787521,-370.1715987664247
1012,14400,-115.9694147872525,1092.9235529408884
1012,14402,1388.4634794025342,693.8863660649336
1012,14403,-777.6021558107548,1945.0283036337833
1012,14409,3170.5340767608513,186.60193093213866
1012,14410,1340.16837642215,535.8326596493365
1012,14411,2782.56445601392,754.0086767032486
1012,14412,-1267.7173112514379,489.8837685049792
1012,14413,1846.9670152981494,546.5726373066889
1012,14416,1409.9884551438927,462.44061040698057
1012,14419,391.5068490853087,828.2928907596036
1013,14374,428.1471307872721,591.8176784751217
1013,14387,-543.4995853000185,93.12060936590319
1013,14393,2480.7484209882778,93.3842344802905
1013,14396,3241.9893038378095,238.66576985543105
1013,14400,-125.89785096269537,1115.9257475483191
1013,14402,1420.5670242137626,702.1411737428828
1013,14403,-893.567703790642,2007.7108613930332
1013,14409,3270.75883849847,160.5901603638973
1013,14410,1319.7749140192302,527.8097341290462
1013,14411,2827.380517356498,771.7804282979253
1013,14412,-1455.2265703814462,484.7043983080996
1013,14413,1652.503446724515,594.7625443980995
1013,14416,1306.2520815556911,578.9273353038915
1013,14419,412.12172757433495,885.0267596884805
1013,14421,1831.2271977790615,485.08607370684115
1014,14374,369.11906081550615,591.0079814271899
1014,14387,-598.787213482226,81.67647274413855
1014,14393,2498.1838453684636,81.86052584727031
1014,14396,3282.4718191345,226.9249557058073
1014,14400,-135.82628713813813,1138.9279421557508
1014,14402,1452.6705690249908,710.3959814208315
1014,14403,-1009.533251770529,2070.393419152283
1014,14409,3370.98360023609,134.578389795656
1014,14410,1299.3814516163104,519.7868086087559
1014,14411,2872.1965786990745,789.552179892602
1014,14412,-1642.7358295114545,479.52502811122
1014,14413,1772.2567721786058,595.5085843305982
1014,14416,1305.3845072180163,628.006759862639
1014,14419,432.73660606336125,941.7606286173573
1014,14421,2066.050950112109,460.8756025178223
1015,14374,310.0909908437402,590.198284379258
1015,14393,2515.6192697486495,70.33681721425012
1015,14396,3322.95433443119,215.1841415561835
1015,14400,-145.75472331358094,1161.9301367631815
1015,14402,1484.774113836219,718.6507890987807
1015,14403,-1125.498799750416,2133.075976911533
1015,14409,3471.2083619737095,108.56661922741472
1015,14410,1278.9879892133906,511.76388308846566
1015,14411,2917.012640041651,807.3239314872785
1015,14412,-1830.2450886414626,474.34565791434045
1015,14413,1892.010097632697,596.2546242630968
1015,14416,1287.6713943530208,627.5465334794314
1015,14419,453.35148455238743,998.4944975462342
1015,14421,1976.7399802379327,594.1453369932408
1016,14374,251.06292087197426,589.3885873313261
1016,14396,3363.4368497278815,203.44332740655966
1016,14400,-155.68315948902375,1184.9323313706132
1016,14402,1516.8776586474469,726.9055967767295
1016,14403,-1241.4643477303032,2195.758534670783
1016,14409,3571.4331237113283,82.55484865917336
1016,14410,1258.5945268104708,503.7409575681754
1016,14411,2961.8287013842287,825.0956830819553
1016,14412,-2017.7543477714712,469.1662877174609
1016,14413,2011.7634230867875,597.0006641955955
1016,14416,1269.9582814880257,627.0863070962239
1016,14419,473.9663630414137,1055.228366475111
1016,14421,1765.0272783354467,636.5639460032064
1017,14374,192.0348509002083,588.5788902833942
1017,14396,3403.919365024571,191.7025132569359
1017,14400,-165.61159566446656,1207.934525978044
1017,14403,-1357.4298957101903,2258.4410924300328
1017,14409,3671.6578854489476,56.543078090932056
1017,14410,1238.201064407551,495.7180320478852
1017,14411,3006.6447627268053,842.8674346766318
1017,14412,-2205.2636069014793,463.9869175205813
1017,14413,2131.5167485408783,597.7467041280942
1017,14416,1252.2451686230306,626.6260807130163
1017,14419,494.5812415304399,1111.9622354039877
1017,14421,1023.1568321005134,639.1034964444425
1018,14374,133.00678092844237,587.7691932354624
1018,14396,3444.401880321262,179.96169910731214
1018,14403,-1473.3954436900772,2321.1236501892827
1018,14409,3771.882647186567,30.53130752269078
1018,14410,1217.8076020046312,487.69510652759493
1018,14411,3051.460824069383,860.6391862713085
1018,14412,-2392.7728660314874,458.80754732370167
1018,14413,2251.2700739949687,598.4927440605928
1018,14416,1234.532055758035,626.1658543298088
1018,14419,515.1961200194662,1168.6961043328645
1018,14421,813.0733062913445,590.1387256439093
1019,14374,73.97871095667642,586.9594961875305
1019,14396,3484.8843956179526,168.2208849576883
1019,14403,-1589.3609916699645,2383.8062079485326
1019,14409,3872.107408924186,4.51953695444945
1019,14410,1197.4141396017114,479.6721810073047
1019,14411,3096.27688541196,878.410937865985
1019,14412,-2580.2821251614955,453.62817712682215
1019,14413,2371.02339944906,599.2387839930915
1019,14416,1216.8189428930398,625.7056279466012
1019,14419,535.8109985084925,1225.4299732617412
1019,14421,837.1918899950696,650.4814453397389
1020,14374,14.950640984910478,586.1497991395986
1020,14396,3525.3669109146426,156.4800708080645
1020,14403,-1705.3265396498516,2446.4887657077825
1020,14409,3972.3321706618053,-21.492233613791882
1020,14410,1177.0206771987916,471.64925548701444
1020,14411,3141.092946754537,896.1826894606618
1020,14412,-2767.791384291503,448.44880692994263
1020,14413,2490.7767249031513,599.9848239255901
1020,14416,1199.1058300280445,625.2454015633937
1020,14419,556.4258769975188,1282.163842190618
1020,14421,823.0684831967562,698.7233628717634
1020,14422,1353.532815308773,692.812612720205
1021,14374,-44.077428986855466,585.3401020916667
1021,14396,3565.8494262113336,144.73925665844075
1021,14403,-1821.2920876297385,2509.1713234670324
1021,14409,4072.5569323994246,-47.50400418203316
1021,14410,1156.6272147958719,463.6263299667242
1021,14411,3185.909008097114,913.9544410553383
1021,14412,-2955.3006434215113,443.269436733063
1021,14413,2610.5300503572416,600.7308638580888
1021,14416,1181.3927171630492,624.7851751801861
1021,14419,577.0407554865451,1338.8977111194947
1021,14421,701.1073933672958,688.9363758216793
1021,14422,1384.509760858706,677.1511149446403
1022,14374,-103.10549895862141,584.5304050437348
1022,14396,3606.331941508024,132.998442508817
1022,14409,4172.781694137044,-73.51577475027455
1022,14410,1136.233752392952,455.60340444643396
1022,14411,3230.7250694396917,931.726192650015
1022,14412,-3142.80990255152,438.09006653618343
1022,14413,2730.2833758113325,601.4769037905875
1022,14416,1163.6796042980538,624.3249487969786
1022,14419,597.6556339755714,1395.6315800483715
1022,14421,528.1736218500612,658.5170358147698
1022,14422,1346.7211925354413,653.5160615599347
1022,14424,657.6577776202671,613.4494947534405
1023,14374,-162.13356893038736,583.720707995803
1023,14396,3646.8144568047146,121.2576283591932
1023,14409,4273.0064558746635,-99.52754531851582
1023,14410,1115.8402899900323,447.5804789261437
1023,14411,3275.5411307822683,949.4979442446916
1023,14412,-3330.319161681528,432.91069633930385
1023,14413,2850.0367012654233,602.2229437230861
1023,14416,1145.9664914330585,623.864722413771
1023,14419,618.2705124645977,1452.3654489772482
1023,14421,315.22003777224256,616.5843646176859
1023,14422,1301.955862181966,614.3211477559614
1023,14424,464.4665946564576,567.1487898725119
1024,14374,-221.1616389021533,582.9110109478711
1024,14396,3687.296972101405,109.51681420956936
1024,14409,4373.231217612283,-125.5393158867571
1024,14410,1095.4468275871125,439.55755340585347
1024,14411,3320.3571921248454,967.2696958393683
1024,14412,-3517.8284208115356,427.73132614242434
1024,14413,2969.790026719514,602.9689836555848
1024,14416,1128.2533785680632,623.4044960305635
1024,14419,638.885390953624,1509.099317906125
1024,14421,188.1538892032896,619.9873000218339
1024,14422,1253.6033793657557,558.5541898333069
1024,14424,174.86722053528683,491.5293519095385
1025,14374,-280.18970887391936,582.1013138999392
1025,14396,3727.7794873980956,97.7760000599456
1025,14409,4473.455979349903,-151.55108645499848
1025,14410,1075.0533651841927,431.5346278855632
1025,14411,3365.1732534674225,985.0414474340448
1025,14412,-3705.3376799415437,422.5519559455447
1025,14413,3089.543352173605,603.7150235880835
1025,14416,1110.540265703068,622.9442696473559
1025,14419,659.5002694426503,1565.833186835002
1025,14421,61.08774063433657,623.3902354259819
1025,14422,1712.5841864002377,621.715130051131
1025,14424,6.820429154088913,450.09611133029773
1026,14374,-339.2177788456852,581.2916168520073
1026,14396,3768.262002694786,86.03518591032184
1026,14409,4573.680741087523,-177.56285702323976
1026,14410,1054.6599027812729,423.511702365273
1026,14411,3409.9893148099995,1002.8131990287216
1026,14412,-3892.8469390715522,417.3725857486651
1026,14413,3209.2966776276953,604.4610635205821
1026,14416,1092.8271528380726,622.4840432641483
1026,14419,680.1151479316766,1622.5670557638784
1026,14421,-65.97840793461643,626.79317083013
1026,14422,1911.3640519198523,655.8205623050306
1026,14424,-161.22636222710912,408.6628707510571
1027,14374,-398.24584881745125,580.4819198040755
1027,14409,4673.905502825142,-203.57462759148103
1027,14410,1034.266440378353,415.48877684498274
1027,14411,3454.805376152576,1020.5849506233981
1027,14412,-4080.35619820156,412.19321555178556
1027,14413,3329.0500030817866,605.2071034530808
1027,14416,1075.1140399730773,622.0238168809408
1027,14419,700.7300264207029,1679.3009246927552
1027,14421,-193.04455650356948,630.196106234278
1027,14422,1968.710725498238,679.1639740785637
1027,14424,-329.2731536083071,367.2296301718163
1028,14374,-457.2739187892172,579.6722227561436
1028,14409,4774.130264562762,-229.58639815972242
1028,14410,1933.7738210171517,632.6883006332184
1028,14411,3499.6214374951537,1038.3567022180746
1028,14412,-4267.865457331569,407.01384535490604
1028,14413,3448.8033285358774,605.9531433855794
1028,14416,1057.400927108082,621.5635904977332
1028,14419,721.3449049097292,1736.034793621632
1028,14421,-320.1107050725224,633.599041638426
1028,14422,2078.577013278498,683.1077064495953
1028,14424,-497.31994498950513,325.7963895925757
1029,14374,-516.301988760983,578.8625257082117
1029,14410,1774.4238222780546,644.9757126448013
1029,14411,3544.4374988377313,1056.128453812751
1029,14412,-4455.374716461578,401.8344751580264
1029,14413,3568.5566539899683,606.6991833180781
1029,14416,1039.6878142430867,621.1033641145257
1029,14419,741.9597833987555,1792.7686625505085
1029,14421,-447.1768536414755,637.001977042574
1029,14422,2188.4433010587577,687.0514388206269
1029,14424,-665.3667363707029,284.3631490133349
1029,14426,1547.8899212182391,632.0099132992177
1030,14374,-575.3300587327492,578.0528286602798
1030,14410,1829.9349402437929,610.5083745252376
1030,14411,3589.253560180308,1073.9002054074276
1030,14412,-4642.883975591585,396.6551049611469
1030,14413,3688.309979444059,607.4452232505768
1030,14416,1021.9747013780914,620.6431377313181
1030,14419,762.5746618877818,1849.5025314793852
1030,14421,-574.2430022104284,640.404912446722
1030,14422,2298.3095888390176,690.9951711916585
1030,14424,-833.413527751901,242.9299084340943
1030,14426,1495.1299418568615,644.4583462226483
1031,14374,-634.358128704515,577.243131612348
1031,14410,1826.7179485723532,586.9197352256666
1031,14412,-4830.393234721592,391.47573476426726
1031,14413,3808.06330489815,608.1912631830754
1031,14416,1004.2615885130963,620.1829113481106
1031,14419,783.189540376808,1906.2364004082622
1031,14421,-701.3091507793815,643.8078478508701
1031,14422,2408.1758766192775,694.9389035626901
1031,14424,-1001.460319133099,201.49666785485354
1031,14426,1399.6547694460785,644.0356591735733
1032,14374,-693.3861986762811,576.4334345644161
1032,14410,1877.5606442055864,525.7286428825088
1032,14412,-5017.902493851601,386.2963645673877
1032,14413,3927.816630352241,608.9373031155741
1032,14416,986.548475648101,619.722684964903
1032,14419,803.8044188658344,1962.9702693371391
1032,14421,-828.3752993483347,647.2107832550181
1032,14422,2518.0421643995373,698.8826359337218
1032,14424,-1169.507110514297,160.0634272756129
1032,14426,1367.4490964426288,610.0311543365702
1032,14427,2149.2928950826763,487.36381041811757
1033,14374,-752.4142686480469,575.6237375164842
1033,14410,1800.7236485970047,452.6319801944524
1033,14412,-5205.411752981609,381.1169943705081
1033,14413,4047.5699558063316,609.6833430480727
1033,14416,968.8353627831059,619.2624585816955
1033,14419,824.4192973548606,2019.704138266016
1033,14421,-955.4414479172877,650.6137186591661
1033,14422,2627.9084521797977,702.8263683047534
1033,14424,-1337.553901895495,118.63018669637214
1033,14426,1126.036961189737,572.7364029612854
1033,14427,2100.374300997054,489.69131761263077
1033,14428,2720.7235403233253,491.5767028293516
1034,14374,-811.4423386198129,574.8140404685523
1034,14410,1952.76067464751,432.2916349405241
1034,14412,-5392.9210121116175,375.9376241736286
1034,14413,4167.323281260422,610.4293829805714
1034,14416,951.1222499181107,618.8022321984879
1034,14419,845.0341758438869,2076.4380071948926
1034,14421,-1082.5075964862406,654.0166540633141
1034,14422,2737.7747399600576,706.770100675785
1034,14424,-1505.6006932766932,77.19694611713149
1034,14426,992.3674395996215,521.6422931065774
1034,14427,2051.4557069114317,492.018824807144
1034,14428,2817.1504911796137,435.6509402920151
1035,14374,-870.4704085915787,574.0043434206204
1035,14410,1966.3154265635305,413.7089433249279
1035,14413,4287.076606714512,611.1754229130701
1035,14416,933.4091370531155,618.3420058152803
1035,14419,865.6490543329132,2133.1718761237694
1035,14421,-1209.5737450551935,657.4195894674622
1035,14422,2847.6410277403165,710.7138330468166
1035,14424,-1673.6474846578913,35.76370553789076
1035,14426,899.9958771184406,489.0365251290065
1035,14427,2002.5371128258091,494.3463320016572
1035,14428,2929.3062607688385,432.8742020785467
1036,14374,-929.4984785633446,573.1946463726886
1036,14410,1979.8701784795505,395.12625170933165
1036,14413,4406.829932168603,611.9214628455687
1036,14416,915.6960241881204,617.8817794320728
1036,14419,886.2639328219395,2189.905745052646
1036,14421,-1336.6398936241462,660.8225248716102
1036,14422,2957.507315520577,714.6575654178482
1036,14424,-1841.6942760390893,-5.6695350413499455
1036,14426,721.9171267137207,457.2927824135154
1036,14427,1953.6185187401866,496.6738391961704
1036,14428,3041.4620303580623,430.09746386507834
1037,14374,-988.5265485351108,572.3849493247567
1037,14410,1993.4249303955708,376.54356009373544
1037,14413,4526.583257622693,612.6675027780674
1037,14416,897.9829113231251,617.4215530488652
1037,14419,906.8788113109657,2246.639613981523
1037,14421,-1463.7060421930992,664.2254602757582
1037,14422,3067.3736033008367,718.6012977888798
1037,14424,-2009.7410674202874,-47.102775620590705
1037,14426,629.7844905411375,443.6542474333676
1037,14427,1904.6999246545643,499.0013463906836
1037,14428,3153.617799947287,427.32072565160996
1038,14374,-1047.5546185068767,571.5752522768248
1038,14410,2006.9796823115912,357.9608684781392
1038,14413,4646.336583076783,613.413542710566
1038,14416,880.2697984581299,616.9613266656577
1038,14419,927.4936897999921,2303.3734829103996
1038,14421,-1590.772190762052,667.6283956799062
1038,14422,3177.2398910810966,722.5450301599114
1038,14424,-2177.7878588014855,-88.53601619983141
1038,14426,355.9292077784905,497.49781419110127
1038,14427,1855.7813305689415,501.3288535851968
1038,14428,3265.773569536511,424.5439874381416
1039,14374,-1106.582688478643,570.7655552288929
1039,14410,2020.5344342276114,339.378176862543
1039,14413,4766.089908530874,614.1595826430647
1039,14416,862.5566855931347,616.5011002824501
1039,14419,948.1085682890184,2360.1073518392764
1039,14421,-1717.8383393310053,671.0313310840543
1039,14422,3287.1061788613565,726.488762530943
1039,14424,-2345.8346501826836,-129.9692567790721
1039,14426,239.0804154516078,482.0445208653234
1039,14427,1806.8627364833187,503.65636077971
1039,14428,3377.9293391257356,421.7672492246732
1040,14410,2034.0891861436314,320.7954852469468
1040,14413,4885.843233984964,614.9056225755634
1040,14416,844.8435727281395,616.0408738992426
1040,14419,968.7234467780447,2416.841220768153
1040,14421,-1844.9044878999582,674.4342664882023
1040,14422,3396.9724666416164,730.4324949019747
1040,14424,-2513.8814415638817,-171.40249735831281
1040,14426,122.23162312472505,466.5912275395457
1040,14427,1757.9441423976964,505.9838679742232
1040,14428,3490.08510871496,418.99051101120483
1041,14410,2047.6439380596516,302.21279363135056
1041,14413,5005.5965594390545,615.651662508062
1041,14416,827.1304598631443,615.580647516035
1041,14419,989.338325267071,2473.57508969703
1041,14421,-1971.9706364689112,677.8372018923503
1041,14422,3506.838754421876,734.3762272730064
1041,14424,-2681.92823294508,-212.83573793755352
1041,14426,5.382830797842303,451.13793421376795
1041,14427,1709.0255483120739,508.3113751687364
1041,14428,3602.2408783041838,416.21377279773645
1042,14410,2061.198689975672,283.63010201575435
1042,14413,5125.349884893145,616.3977024405607
1042,14416,809.4173469981491,615.1204211328275
1042,14419,1009.9532037560974,2530.3089586259066
1042,14421,-2099.0367850378643,681.2401372964983
1042,14422,3616.7050422021366,738.3199596440379
1042,14424,-2849.975024326278,-254.26897851679416
1042,14426,-111.46596152904044,435.6846408879901
1042,14427,1660.1069542264513,510.6388823632496
1042,14428,3714.3966478934085,413.4370345842681
1042,14433,2652.4940479925262,467.07109574091965
1043,14410,2074.7534418916925,265.0474104001581
1043,14413,5245.103210347235,617.1437423730594
1043,14416,791.7042341331539,614.6601947496199
1043,14421,-2226.102933606817,684.6430727006464
1043,14422,3726.571329982396,742.2636920150694
1043,14424,-3018.021815707476,-295.7022190960348
1043,14426,-228.3147538559232,420.23134756221225
1043,14427,1611.188360140829,512.9663895577628
1043,14428,3826.552417482633,410.66029637079976
1043,14433,2713.14446956673,456.1682178488418
1044,14410,2088.308193807713,246.4647187845619
1044,14416,773.9911212681587,614.1999683664123
1044,14421,-2353.16908217577,688.0460081047944
1044,14422,3836.4376177626564,746.2074243861011
1044,14424,-3186.068607088674,-337.13545967527557
1044,14426,-345.16354618280604,404.77805423643457
1044,14427,1562.2697660552062,515.2938967522759
1044,14428,3938.708187071857,407.8835581573313
1044,14433,2773.794891140934,445.2653399567639
1045,14410,2101.8629457237334,227.8820271689657
1045,14421,-2480.2352307447227,691.4489435089424
1045,14422,3946.3039055429153,750.1511567571329
1045,14424,-3354.115398469872,-378.56870025451633
1045,14426,-462.0123385096887,389.3247609106568
1045,14427,1513.351171969584,517.6214039467891
1045,14428,4050.863956661081,405.10681994386294
1045,14433,2834.4453127151382,434.36246206468604
1046,14410,2115.417697639754,209.29933555336947
1046,14421,-2607.301379313676,694.8518789130904
1046,14422,4056.170193323176,754.0948891281644
1046,14424,-3522.1621898510703,-420.001940833757
1046,14426,-578.8611308365716,373.8714675848789
1046,14427,1464.4325778839611,519.9489111413022
1046,14428,4163.019726250306,402.33008173039457
1046,14433,2895.0957342893416,423.4595841726082
1046,14434,1305.835860961406,687.0271157534409
1047,14410,2128.9724495557743,190.71664393777326
1047,14421,-2734.367527882629,698.2548143172385
1047,14422,4166.036481103435,758.0386214991959
1047,14424,-3690.2089812322683,-461.4351814129976
1047,14426,-695.7099231634544,358.4181742591011
1047,14427,1415.5139837983386,522.2764183358154
1047,14428,4275.17549583953,399.55334351692613
1047,14433,2955.7461558635455,412.5567062805303
1047,14434,1258.1315617879293,653.247742684192
1048,14410,2142.527201471795,172.13395232217704
1048,14421,-2861.433676451582,701.6577497213865
1048,14422,4275.902768883695,761.9823538702276
1048,14424,-3858.2557726134664,-502.8684219922384
1048,14426,-812.5587154903371,342.9648809333233
1048,14427,1366.595389712716,524.6039255303285
1048,14428,4387.331265428755,396.7766053034578
1048,14433,3016.3965774377493,401.65382838845244
1048,14434,1385.6855443025638,624.0610518857949
1049,14410,2156.0819533878152,153.55126070658082
1049,14421,-2988.499825020535,705.0606851255345
1049,14422,4385.769056663955,765.9260862412593
1049,14424,-4026.302563994664,-544.3016625714789
1049,14426,-929.4075078172198,327.5115876075456
1049,14427,1317.6767956270937,526.9314327248417
1049,14428,4499.487035017979,393.99986708998944
1049,14433,3077.046999011953,390.75095049637457
1049,14434,1302.9523506270364,593.2353446812875
1050,14410,2169.6367053038357,134.9685690909846
1050,14421,-3115.565973589488,708.4636205296825
1050,14422,4495.635344444216,769.8698186122908
1050,14424,-4194.349355375863,-585.7349031507197
1050,14426,-1046.2563001441029,312.05829428176776
1050,14427,1268.758201541471,529.2589399193548
1050,14428,4611.642804607203,391.22312887652106
1050,14433,3137.697420586157,379.8480726042967
1050,14434,1017.059152604962,572.8798318716833
1051,14410,2183.191457219856,116.38587747538838
1051,14421,-3242.632122158441,711.8665559338306
1051,14422,4605.501632224475,773.8135509833223
1051,14424,-4362.396146757061,-627.1681437299604
1051,14426,-1163.1050924709855,296.6050009559899
1051,14427,1219.8396074558484,531.586447113868
1051,14428,4723.798574196428,388.44639066305274
1051,14433,3198.347842160361,368.94519471221884
1051,14434,952.2171576250505,554.2036720550594
1052,14410,2196.7462091358766,97.80318585979217
1052,14421,-3369.6982707273937,715.2694913379786
1052,14422,4715.3679200047345,777.7572833543541
1052,14424,-4530.442938138259,-668.601384309201
1052,14426,-1279.9538847978683,281.15170763021223
1052,14427,1170.9210133702259,533.9139543083811
1052,14428,4835.954343785652,385.6696524495843
1052,14433,3258.9982637345647,358.04231682014097
1052,14434,887.3751626451387,535.5275122384355
1053,14410,2210.300961051897,79.22049424419595
1053,14421,-3496.7644192963467,718.6724267421266
1053,14422,4825.234207784994,781.7010157253858
1053,14424,-4698.489729519457,-710.0346248884415
1053,14426,-1396.802677124751,265.69841430443444
1053,14427,1122.0024192846033,536.2414615028943
1053,14428,4948.110113374876,382.8929142361159
1053,14433,3319.6486853087686,347.1394389280631
1053,14434,822.5331676652272,516.8513524218116
1054,14410,2223.8557129679175,60.63780262859973
1054,14422,4935.100495565254,785.6447480964173
1054,14424,-4866.536520900655,-751.4678654676823
1054,14426,-1513.6514694516338,250.2451209786566
1054,14427,1073.0838251989808,538.5689686974074
1054,14428,5060.2658829641005,380.11617602264755
1054,14433,3380.2991068829724,336.23656103598523
1054,14434,757.6911726853155,498.1751926051876
1054,14435,72.53006038366684,537.1150105920478
1055,14410,2237.410464883938,42.05511101300351
1055,14422,5044.966783345513,789.5884804674488
1055,14426,-1630.500261778517,234.79182765287874
1055,14427,1024.1652311133582,540.8964758919205
1055,14428,5172.421652553325,377.3394378091792
1055,14433,3440.949528457176,325.33368314390736
1055,14434,692.8491777054039,479.4990327885637
1055,14435,1103.7813348608652,631.9129307032528
1056,14410,2250.9652167999584,23.472419397407293
1056,14422,5154.833071125773,793.5322128384805
1056,14426,-1747.3490541053998,219.3385343271009
1056,14427,975.2466370277359,543.2239830864337
1056,14428,5284.577422142549,374.5626995957108
1056,14433,3501.59995003138,314.4308052518295
1056,14434,628.0071827254923,460.8228729719398
1056,14435,1461.3013004839027,669.5175139687763
1056,14437,595.3034833059,630.8527314569653
1057,14410,2264.519968715979,4.889727781811075
1057,14422,5264.699358906035,797.4759452095122
1057,14426,-1864.1978464322824,203.88524100132304
1057,14427,926.3280429421134,545.5514902809468
1057,14428,5396.733191731773,371.7859613822424
1057,14433,3562.250371605584,303.52792735975163
1057,14434,563.1651877455806,442.14671315531575
1057,14435,1549.505589339969,641.8362144145553
1057,14437,541.1975188122208,562.5059157336865
1058,14410,2278.0747206319993,-13.692963833785143
1058,14426,-1981.0466387591655,188.43194767554525
1058,14427,877.4094488564909,547.87899747546
1058,14428,5508.888961320998,369.00922316877404
1058,14433,3622.9007931797883,292.62504946767376
1058,14434,498.323192765669,423.47055333869173
1058,14435,1560.527943190599,629.5379957335707
1058,14437,510.20066788724085,465.9914426093766
1059,14410,2291.6294725480197,-32.27565544938136
1059,14426,-2097.895431086048,172.9786543497674
1059,14427,828.4908547708685,550.2065046699731
1059,14428,5621.044730910222,366.23248495530567
1059,14433,3683.5512147539916,281.7221715755959
1059,14434,433.4811977857572,404.7943935220678
1059,14435,1773.923266304303,629.6147400683052
1059,14437,642.1770162410198,447.5740310439628
1059,14438,196.35303554395387,469.072707349505
1059,14439,1410.9022708445796,640.7257693235728
1060,14410,2305.18422446404,-50.85834706497758
1060,14426,-2214.7442234129308,157.52536102398955
1060,14427,779.5722606852462,552.5340118644863
1060,14428,5733.200500499446,363.4557467418373
1060,14433,3744.2016363281955,270.819293683518
1060,14434,368.63920280584546,386.1182337054439
1060,14435,1987.318589418007,629.6914844030397
1060,14437,647.834175426715,438.0794917042696
1060,14438,129.26152247257892,423.6594097747796
1060,14439,1479.209519296021,614.1744496688265
1061,14410,2318.7389763800606,-69.4410386805738
1061,14426,-2331.5930157398134,142.07206769821187
1061,14427,730.6536665996236,554.8615190589994
1061,14428,5845.3562700886705,360.6790085283689
1061,14433,3804.8520579023993,259.91641579144016
1061,14434,303.7972078259338,367.4420738888199
1061,14435,2200.713912531711,629.7682287377742
1061,14437,638.5122431553184,402.5004256100425
1061,14438,97.10346491475352,388.7328624762989
1061,14439,1513.754332733391,578.3398888466083
1062,14410,2332.293728296081,-88.02373029617002
1062,14426,-2448.441808066696,126.61877437243402
1062,14427,681.7350725140012,557.1890262535126
1062,14428,5957.512039677895,357.90227031490053
1062,14433,3865.502479476603,249.01353789936226
1062,14434,238.95521284602208,348.76591407219587
1062,14435,2414.1092356454146,629.8449730725087
